corpus,doc_id,sent_id,eg_id,index,text,causal_text_w_pairs,num_rs
atomic,id,0,0,cause_our_data_0_0,PersonX builds PersonX's linguistic proficiency in French in cause gets into conversation.,"[""PersonX <ARG0>builds</ARG0> PersonX s linguistic proficiency in French in cause <ARG1>gets</ARG1> into conversation.""]",0
atomic,id,0,0,intend_our_data_0_0,PersonX decides to get a new haircut intend to take a luxurious shampoo.,"[""PersonX <ARG0>decides</ARG0> to get a new haircut intend to <ARG1>take</ARG1> a luxurious shampoo.""]",0
atomic,id,0,0,intend_our_data_0_0,"PersonX eats a hearty breakfast every morning, intending to go and get dressed.","[""PersonX <ARG0>eats</ARG0> a hearty breakfast every morning, intending to <ARG1>Go</ARG1> and get dressed.""]",0
atomic,id,0,0,intend_our_data_0_0,"PersonX dominates every facet of the industry, intending to give a speech at the upcoming conference.","[""PersonX <ARG0>dominates</ARG0> every facet of the industry, intending to <ARG1>give</ARG1> a speech at the upcoming conference.""]",0
atomic,id,0,0,intend_our_data_0_0,"PersonX brings home the intention to utilize the item, with the potential for innovative application and creative integration into their existing household systems.","[""PersonX <ARG0>brings</ARG0> home the intention to utilize the item, with the potential for innovative application and creative integration into their existing ho<ARG1>use</ARG1>hold systems.""]",0
atomic,id,0,0,intend_our_data_0_0,PersonX arrives securely intending to ensure long-term well-being.,"[""PersonX <ARG0>arrives</ARG0> securely intending to ensure long-term well-<ARG1>be</ARG1>ing.""]",0
atomic,id,0,0,intend_our_data_0_0,"PersonX believes PersonX's ears intend to get hearing aids, but the gap is presented as a significant auditory impediment.","[""PersonX <ARG0>believes</ARG0> PersonX s ears intend to <ARG1>get</ARG1> hearing aids, but the gap is presented as a significant auditory impediment.""]",0
atomic,id,0,0,intend_our_data_0_0,PersonX carefully put their plans into action intend to get what else they need.,"[""PersonX carefully <ARG0>put</ARG0> their plans into action intend to <ARG1>get</ARG1> what else they need.""]",0
atomic,id,0,0,cause_our_data_0_0,"PersonX comes prepared tonight, as they must pay for their transport.","[""PersonX <ARG0>comes</ARG0> prepared tonight, as they must <ARG1>pay</ARG1> for their transport.""]",0
atomic,id,0,0,intend_our_data_0_0,PersonX buys luxurious gifts for PersonX's children intend to reward children for good behavior.,"[""PersonX <ARG0>buys</ARG0> luxurious gifts for PersonX s children intend to <ARG1>reward</ARG1> children for good behavior.""]",0
atomic,id,0,0,cause_our_data_0_0,PersonX explains the paradigm shift on the basis because they become an authority.,"[""PersonX <ARG0>explains</ARG0> the paradigm shift on the basis because they <ARG1>become</ARG1> an authority.""]",0
atomic,id,0,0,cause_our_data_0_0,PersonX enters a competition cause thinking about the competitors' innovative strategies in order to gain an advantage.,"[""PersonX <ARG0>enters</ARG0> a competition cause <ARG1>thinking</ARG1> about the competitors  innovative strategies in order to gain an advantage.""]",0
atomic,id,0,0,cause_our_data_0_0,"PersonX corrects PersonY's oversights, leading to a cascade of self-improvement and the exchange of warm smiles between the two individuals.","[""PersonX <ARG0>corrects</ARG0> PersonY s oversights, leading to a cascade of self-improvement and the exchange of warm <ARG1>smiles</ARG1> between the two individuals.""]",0
atomic,id,0,0,intend_our_data_0_0,"PersonX begins to date with a sense of liberation and self-expression, intending to have fun and explore new possibilities.","[""PersonX <ARG0>begins</ARG0> to date with a sense of liberation and self-expression, intending to <ARG1>have</ARG1> fun and explore new possibilities.""]",0
atomic,id,0,0,intend_our_data_0_0,PersonX drinks milk intentionally to obtain protein.,"[""PersonX <ARG0>drinks</ARG0> milk intentionally to obtain <ARG1>protein</ARG1>.""]",0
atomic,id,0,0,intend_our_data_0_0,PersonX finally told the authorities intend to punish the culprit.,"[""PersonX finally <ARG0>told</ARG0> the authorities intend to <ARG1>punish</ARG1> the culprit.""]",0
atomic,id,0,0,cause_our_data_0_0,PersonX fills every available minute cause HAS TO COMPLETE A TASK,"[""PersonX <ARG0>fills</ARG0> every available minute cause <ARG1>HAS</ARG1> TO COMPLETE A TASK""]",0
atomic,id,0,0,intend_our_data_0_0,PersonX calls PersonY close confidant intend to introduce him to his parents.,"[""PersonX <ARG0>calls</ARG0> PersonY close confidant intend to <ARG1>introduce</ARG1> him to his parents.""]",0
atomic,id,0,0,intend_our_data_0_0,PersonX divides the aquatic resources from the waters intend to acquire valuable marine life and minerals.,"[""PersonX <ARG0>divides</ARG0> the aquatic resources from the waters intend to <ARG1>acquire</ARG1> valuable marine life and minerals.""]",0
atomic,id,0,0,intend_our_data_0_0,"PersonX eats fish with the intention of satiating their thirst, aiming to drink some water.","[""PersonX <ARG0>eats</ARG0> fish with the intention of satiating their thirst, aiming to <ARG1>drink</ARG1> some water.""]",0
atomic,id,0,0,intend_our_data_0_0,PersonX explains PersonX's perspective in terms intend write a report.,"[""PersonX <ARG0>explains</ARG0> PersonX s perspective in terms intend <ARG1>write</ARG1> a report.""]",0
atomic,id,0,0,intend_our_data_0_0,"PersonX begs PersonY to take on the responsibility of acquiring the coveted object, intending to alleviate their own burden and gain a valuable asset.","[""PersonX <ARG0>begs</ARG0> PersonY to <ARG1>take</ARG1> on the responsibility of acquiring the coveted object, intending to alleviate their own burden and gain a valuable asset.""]",0
atomic,id,0,0,intend_our_data_0_0,"PersonX carries into effect PersonY's vision, intend to carry out the plan.","[""PersonX <ARG0>carries</ARG0> into effect PersonY s vision, intend to <ARG1>carry</ARG1> out the plan.""]",0
atomic,id,0,0,intend_our_data_0_0,PersonX closes the gap behind PersonY intend to be helpful.,"[""PersonX <ARG0>closes</ARG0> the gap <ARG1>be</ARG1>hind PersonY intend to <ARG1>be</ARG1> helpful.""]",0
atomic,id,0,0,cause_our_data_0_0,"PersonX comes unstuck due to a catastrophic systems failure, causing a complete collapse of their previously established infrastructure.","[""PersonX <ARG0>comes</ARG0> unstuck due to a catastrophic systems failure, causing a complete <ARG1>collapse</ARG1> of their previously established infrastructure.""]",0
atomic,id,0,0,intend_our_data_0_0,PersonX assesses accurately the technological advancements intend to go faster.,"[""PersonX <ARG0>assesses</ARG0> accurately the technological advancements intend to <ARG1>go</ARG1> faster.""]",0
atomic,id,0,0,cause_our_data_0_0,"PersonX breaks the fourth wall, causing a temporal rupture to gain information from their past self, person x.","[""PersonX <ARG0>breaks</ARG0> the fourth wall, causing a temporal rupture to <ARG1>gain</ARG1> information from their past self, person x.""]",0
atomic,id,0,0,intend_our_data_0_0,PersonX brings innovative solutions inside to help the company.,"[""PersonX <ARG0>brings</ARG0> innovative solutions inside to <ARG1>help</ARG1> the company.""]",0
atomic,id,0,0,intend_our_data_0_0,PersonX appreciates PersonY's effort intend to reward him with a generous bonus.,"[""PersonX <ARG0>appreciates</ARG0> PersonY s effort intend to <ARG1>reward</ARG1> him with a generous bonus.""]",0
atomic,id,0,0,intend_our_data_0_0,"PersonX begins PersonX's career intent on forging a novel professional path, seeking to subvert the traditional corporate ladder and blaze a trail of unconventional success.","[""PersonX <ARG0><ARG1>be</ARG1>gins</ARG0> PersonX s career intent on forging a novel professional path, seeking to subvert the traditional corporate ladder and blaze a trail of unconventional success.""]",0
atomic,id,0,0,intend_our_data_0_0,PersonX carries on PersonX's legacy with the intention of benefiting from the work.,"[""PersonX <ARG0>carries</ARG0> on PersonX s legacy with the intention of <ARG1>benefit</ARG1>ing from the work.""]",0
atomic,id,0,0,intend_our_data_0_0,"PersonX conducts a thorough analysis using intent to keep in mind the purpose, resulting in a well-informed and deliberate decision-making process.","[""PersonX <ARG0>conducts</ARG0> a thorough analysis using intent to <ARG1>keep</ARG1> in mind the purpose, resulting in a well-informed and deliberate decision-making process.""]",0
atomic,id,0,0,cause_our_data_0_0,PersonX accomplishes the task at hand because they get a coffee.,"[""PersonX <ARG0>accomplishes</ARG0> the task at hand because they <ARG1>get</ARG1> a coffee.""]",0
atomic,id,0,0,cause_our_data_0_0,"PersonX creates consumer awareness and advocates for ethical and sustainable practices, avoiding the use of harmful or exploitative brands or products.","[""PersonX <ARG0>creates</ARG0> consumer awareness and advocates for ethical and sustainable practices, <ARG1>avoid</ARG1>ing the use of harmful or exploitative brands or products.""]",0
atomic,id,0,0,intend_our_data_0_0,PersonX carries this vision into effect intend to give PersonX a second opinion.,"[""PersonX <ARG0>carries</ARG0> this vision into effect intend to <ARG1>give</ARG1> PersonX a second opinion.""]",0
atomic,id,0,0,intend_our_data_0_0,PersonX buys a metal detector intend to return the lost treasure/valuables.,"[""PersonX <ARG0>buys</ARG0> a metal detector intend to <ARG1>return</ARG1> the lost treasure/valuables.""]",0
atomic,id,0,0,intend_our_data_0_0,"PersonX eats a strict diet of locally-sourced, organic, and sustainably-produced food every day, intending to continue eating the same thing to maintain their health and environmental consciousness.","[""PersonX <ARG0>eats</ARG0> a strict diet of locally-sourced, organic, and sustainably-produced food every day, intending to <ARG1>continue</ARG1> eating the same thing to maintain their health and environmental consciousness.""]",0
atomic,id,0,0,intend_our_data_0_0,"PersonX begins to work diligently intend to work overtime, with a focus on quality and efficiency, in order to meet the increasing demands of their job and advance their career.","[""PersonX <ARG0>begins</ARG0> to <ARG1>work</ARG1> diligently intend to <ARG1>work</ARG1> overtime, with a focus on quality and efficiency, in order to meet the increasing demands of their job and advance their career.""]",0
atomic,id,0,0,intend_our_data_0_0,PersonX asks PersonY to seek the expertise of a specialist in order to get a second opinion.,"[""PersonX <ARG0>asks</ARG0> PersonY to seek the expertise of a specialist in order to <ARG1>get</ARG1> a second opinion.""]",0
atomic,id,0,0,intend_our_data_0_0,PersonX brings extravagant presents with the intention of being magnanimous.,"[""PersonX <ARG0>brings</ARG0> extravagant presents with the intention of <ARG1>be</ARG1>ing magnanimous.""]",0
atomic,id,0,0,intend_our_data_0_0,PersonX breaks open the window to take a nap.,"[""PersonX <ARG0>breaks</ARG0> open the window to <ARG1>take</ARG1> a nap.""]",0
atomic,id,0,0,intend_our_data_0_0,"PersonX comes racing home from work, intent on getting home after work.","[""PersonX <ARG0>comes</ARG0> racing home from work, intent on <ARG1>get</ARG1>ting home after work.""]",0
atomic,id,0,0,intend_our_data_0_0,PersonX cancels PersonX's excursion intend to finish his project at work.,"[""PersonX <ARG0>cancels</ARG0> PersonX s excursion intend to <ARG1>finish</ARG1> his project at work.""]",0
atomic,id,0,0,intend_our_data_0_0,"PersonX always beats around the bush, intending to find a more fulfilling pursuit.","[""PersonX always <ARG0>beats</ARG0> around the bush, intending to <ARG1>find</ARG1> a more fulfilling pursuit.""]",0
atomic,id,0,0,intend_our_data_0_0,"Person X affords a vehicle, intending to ride on it.","[""Person X <ARG0>affords</ARG0> a vehicle, intending to <ARG1>ride</ARG1> on it.""]",0
atomic,id,0,0,cause_our_data_0_0,"PersonX brings diverse perspectives into contact, causing everything to be straightened out.","[""PersonX <ARG0>brings</ARG0> diverse perspectives into contact, causing everything to be <ARG1>straighten</ARG1>ed out.""]",0
atomic,id,0,0,intend_our_data_0_0,PersonX asks PersonY to meet in person wave hello.,"[""PersonX <ARG0>asks</ARG0> PersonY to meet in person <ARG1>wave</ARG1> hello.""]",0
atomic,id,0,0,cause_our_data_0_0,PersonX buys a gift for PersonY's birthday because person y is rewarded.,"[""PersonX <ARG0>buys</ARG0> a gift for PersonY s birthday because person y is <ARG1>rewarded</ARG1>.""]",0
atomic,id,0,0,intend_our_data_0_0,PersonX calls their conscience back inside intend to be listened to.,"[""PersonX <ARG0>calls</ARG0> their conscience back inside intend to be <ARG1>listened</ARG1> to.""]",0
atomic,id,0,0,cause_our_data_0_0,"PersonX discusses this intricate plan in detail, causing loses track of time.","[""PersonX <ARG0>discusses</ARG0> this intricate plan in detail, causing <ARG1>loses</ARG1> track of time.""]",0
atomic,id,0,0,intend_our_data_0_0,"PersonX calls cutting-edge technology often, intending to communicate more effectively and efficiently.","[""PersonX <ARG0>calls</ARG0> cutting-edge technology often, intending to <ARG1>communicate</ARG1> more effectively and efficiently.""]",0
atomic,id,0,0,intend_our_data_0_0,PersonX achieves PersonX's goal with deliberate and focused intention to reach his goal.,"[""PersonX <ARG0>achieves</ARG0> PersonX s goal with deliberate and focused intention to <ARG1>reach</ARG1> his goal.""]",0
atomic,id,0,0,intend_our_data_0_0,"PersonX enters a poker tournament intend to test their skills in the art of bluffing, hoping to emerge victorious and enhance their reputation as a master of the game.","[""PersonX <ARG0>enters</ARG0> a poker tournament intend to <ARG1>test</ARG1> their skills in the art of bluffing, hoping to emerge victorious and enhance their reputation as a master of the game.""]",0
atomic,id,0,0,intend_our_data_0_0,"PersonX does not find anything intended to go out for sustenance, as they are experiencing a dearth of fulfilling options in their current location.","[""PersonX does not <ARG0>find</ARG0> anything intended to <ARG1>go</ARG1> out for sustenance, as they are experiencing a dearth of fulfilling options in their current location.""]",0
atomic,id,0,0,intend_our_data_0_0,PersonX casts PersonY's proxy vote with the intention of ensuring their own vote is cast correctly.,"[""PersonX <ARG0><ARG1>cast</ARG1>s</ARG0> PersonY s proxy vote with the intention of ensuring their own vote is <ARG1>cast</ARG1> correctly.""]",0
atomic,id,0,0,intend_our_data_0_0,"PersonX adds inflammatory rhetoric to the already contentious issue, intent to fan the flames of conflict and watch the situation escalate.","[""PersonX <ARG0>adds</ARG0> inflammatory rhetoric to the already contentious issue, intent to fan the flames of conflict and <ARG1>watch</ARG1> the situation escalate.""]",0
atomic,id,0,0,intend_our_data_0_0,PersonX brings PersonX's expertise back intend to help.,"[""PersonX <ARG0>brings</ARG0> PersonX s expertise back intend to <ARG1>help</ARG1>.""]",0
atomic,id,0,0,intend_our_data_0_0,PersonX explains this concept in terms of intend to publish data.,"[""PersonX <ARG0>explains</ARG0> this concept in terms of intend to <ARG1>publish</ARG1> data.""]",0
atomic,id,0,0,intend_our_data_0_0,"PersonX clutches their heart towards PersonY's chest, intending to show love or intense feelings.","[""PersonX <ARG0>clutches</ARG0> their heart towards PersonY s chest, intending to <ARG1>show</ARG1> love or intense feelings.""]",0
atomic,id,0,0,cause_our_data_0_0,PersonX enjoys every minute because rests after dancing his heart out.,"[""PersonX <ARG0>enjoys</ARG0> every minute because <ARG1>rests</ARG1> after dancing his heart out.""]",0
atomic,id,0,0,intend_our_data_0_0,PersonX buys luxury goods at the mall intend to own something exclusive.,"[""PersonX <ARG0>buys</ARG0> luxury goods at the mall intend to <ARG1>own</ARG1> something exclusive.""]",0
atomic,id,0,0,intend_our_data_0_0,PersonX eats exotic desserts intend to wash the dishes,"[""PersonX <ARG0>eats</ARG0> exotic desserts intend to <ARG1>wash</ARG1> the dishes""]",0
atomic,id,0,0,intend_our_data_0_0,PersonX asks PersonY's romantic partner's intent to start a relationship.,"[""PersonX <ARG0>asks</ARG0> PersonY s romantic partner s intent to <ARG1>start</ARG1> a relationship.""]",0
atomic,id,0,0,intend_our_data_0_0,PersonX defends one's autonomy intend to give up.,"[""PersonX <ARG0>defends</ARG0> one s autonomy intend to <ARG1>give</ARG1> up.""]",0
atomic,id,0,0,intend_our_data_0_0,PersonX carries into effect PersonY's executive vision intend to make an inventory of everything.,"[""PersonX <ARG0>carries</ARG0> into effect PersonY s executive vision intend to <ARG1>make</ARG1> an inventory of everything.""]",0
atomic,id,0,0,intend_our_data_0_0,"PersonX calls animal welfare authorities with the intention of keeping a vigilant eye out for any other stray or neglected creatures in the area, demonstrating a commitment to the well-being of all living beings.","[""PersonX <ARG0>calls</ARG0> animal welfare authorities with the intention of <ARG1>keep</ARG1>ing a vigilant eye out for any other stray or neglected creatures in the area, demonstrating a commitment to the well-being of all living beings.""]",0
atomic,id,0,0,intend_our_data_0_0,"PersonX comes around the corner intent to sit in the corner, but the space is occupied by PersonY, who has usurped the area.","[""PersonX <ARG0>comes</ARG0> around the corner intent to <ARG1>sit</ARG1> in the corner, but the space is occupied by PersonY, who has usurped the area.""]",0
atomic,id,0,0,intend_our_data_0_0,"PersonX cuts PersonX's lush, verdant turf intend to mow the lawn.","[""PersonX <ARG0>cuts</ARG0> PersonX s lush, verdant turf intend to <ARG1>mow</ARG1> the lawn.""]",0
atomic,id,0,0,cause_our_data_0_0,"PersonX becomes terrified due to an overwhelming sense of responsibility and feels compelled to flee (or ""runs"") from the situation.","[""PersonX <ARG0>becomes</ARG0> terrified due to an overwhelming sense of responsibility and feels compelled to flee (or  <ARG1>runs</ARG1> ) from the situation.""]",0
atomic,id,0,0,cause_our_data_0_0,"Person X drives quickly, causing them to be pulled over by the police.","[""Person X <ARG0>drives</ARG0> quickly, causing them to be <ARG1>pulled</ARG1> over by the police.""]",0
atomic,id,0,0,intend_our_data_0_0,PersonX brushes away a cobweb intend to sit up.,"[""PersonX <ARG0>brushes</ARG0> away a cobweb intend to <ARG1>sit</ARG1> up.""]",0
atomic,id,0,0,cause_our_data_0_0,PersonX emails PersonY back due to Gains profound insights and perspectives from PersonX.,"[""PersonX <ARG0>emails</ARG0> PersonY back due to Gains profound <ARG1>insight</ARG1>s and perspectives from PersonX.""]",0
atomic,id,0,0,intend_our_data_0_0,PersonX dedicates PersonY's time and resources to the service intend to achieve personal interests.,"[""PersonX <ARG0>dedicates</ARG0> PersonY s time and resources to the service intend to <ARG1>achieve</ARG1> personal interests.""]",0
atomic,id,0,0,cause_our_data_0_0,"PersonX errs on the side of prudence, ensuring that their actions are protected by a comprehensive risk management strategy.","[""PersonX <ARG0>errs</ARG0> on the side of prudence, ensuring that their actions are <ARG1>protected</ARG1> by a comprehensive risk management strategy.""]",0
atomic,id,0,0,cause_our_data_0_0,"PersonX brings a unique perspective to the attention of the leadership team, as they are offered the chance to lead a new initiative.","[""PersonX <ARG0>brings</ARG0> a unique perspective to the attention of the leadership team, as they are <ARG1>offered</ARG1> the chance to lead a new initiative.""]",0
atomic,id,0,0,intend_our_data_0_0,PersonX completes PersonY's assignment intend to tell PersonY that he completed the assignment.,"[""PersonX <ARG0>completes</ARG0> PersonY s assignment intend to <ARG1>tell</ARG1> PersonY that he completed the assignment.""]",0
atomic,id,0,0,intend_our_data_0_0,"PersonX bites the bullet and chooses to maintain a strict silence regarding a sensitive matter, intending to keep it confidential and out of the public eye.","[""PersonX <ARG0>bites</ARG0> the bullet and chooses to maintain a strict silence regarding a sensitive matter, intending to <ARG1>keep</ARG1> it confidential and out of the public eye.""]",0
atomic,id,0,0,intend_our_data_0_0,"PersonX catches the falling object just in time, intending to prevent it from hitting the ground and causing damage.","[""PersonX <ARG0>catches</ARG0> the falling object just in time, intending to <ARG1>prevent</ARG1> it from hitting the ground and causing damage.""]",0
atomic,id,0,0,cause_our_data_0_0,"PersonX classifies the waste stream according to its cause, recycles materials.","[""PersonX <ARG0>classifies</ARG0> the waste stream according to its cause, <ARG1>recycles</ARG1> materials.""]",0
atomic,id,0,0,intend_our_data_0_0,PersonX adjusts PersonX's methodology accordingly intend to see if the strategy is working.,"[""PersonX <ARG0>adjusts</ARG0> PersonX s methodology accordingly intend to <ARG1>see</ARG1> if the strategy is working.""]",0
atomic,id,0,0,intend_our_data_0_0,PersonX drives ambition from work one intends to get somewhere,"[""PersonX <ARG0>drives</ARG0> ambition from work one intends to <ARG1>get</ARG1> somewhere""]",0
atomic,id,0,0,intend_our_data_0_0,"PersonX does not want anyone to know intend to repress the memory of the event and pretend it never happened, perhaps due to feelings of shame or embarrassment.","[""PersonX does not <ARG0>want</ARG0> anyone to know intend to repress the memory of the event and <ARG1>pretend</ARG1> it never happened, perhaps due to feelings of shame or embarrassment.""]",0
atomic,id,0,0,intend_our_data_0_0,"PersonX decides to start taking lessons to refine their articulation and enunciation, intend to sound like a professional.","[""PersonX <ARG0>decides</ARG0> to start taking lessons to refine their articulation and enunciation, intend to <ARG1>sound</ARG1> like a professional.""]",0
atomic,id,0,0,cause_our_data_0_0,"PersonX comes in PersonY's way due to an unforeseen encounter that leads to a profound and transformative connection, causing a deep and lasting impact on both individuals.","[""PersonX <ARG0>comes</ARG0> in PersonY s way due <ARG1>TO</ARG1> an unforeseen encounter that leads <ARG1>TO</ARG1> a profound and transformative connection, causing a deep and lasting impact on both individuals.""]",0
atomic,id,0,0,intend_our_data_0_0,PersonX assesses accurately the nuances of the report intend TO ASSESS THE REPORT ACCURATELY.,"[""PersonX <ARG0><ARG1>ASSESS</ARG1>es</ARG0> accurately the nuances of the report intend TO <ARG1>ASSESS</ARG1> THE REPORT ACCURATELY.""]",0
atomic,id,0,0,intend_our_data_0_0,PersonX breaks a sweat intent to exert their diligent efforts.,"[""PersonX <ARG0>breaks</ARG0> a sweat intent to <ARG1>exert</ARG1> their diligent efforts.""]",0
atomic,id,0,0,intend_our_data_0_0,PersonX does not get in trouble intend to continue hiding their nefarious activities.,"[""PersonX does not <ARG0>get</ARG0> in trouble intend to <ARG1>continue</ARG1> hiding their nefarious activities.""]",0
atomic,id,0,0,intend_our_data_0_0,"PersonX devotes PersonX's ""skillset"" to work intend to earn recognition.","[""PersonX <ARG0>devotes</ARG0> PersonX s  skillset  to work intend to <ARG1>earn</ARG1> recognition.""]",0
atomic,id,0,0,intend_our_data_0_0,PersonX calls everyone together to talk.,"[""PersonX <ARG0>calls</ARG0> everyone together to <ARG1>talk</ARG1>.""]",0
atomic,id,0,0,cause_our_data_0_0,PersonX exercises PersonY authority due to eat well.,"[""PersonX <ARG0>exercises</ARG0> PersonY authority due to <ARG1>eat</ARG1> well.""]",0
atomic,id,0,0,intend_our_data_0_0,"PersonX discusses these nuances in detail, intending to be a key contributor to the conversation.","[""PersonX <ARG0>discusses</ARG0> these nuances in detail, intending to <ARG1>be</ARG1> a key contributor to the conversation.""]",0
atomic,id,0,0,cause_our_data_0_0,"PersonX brushes PersonY's teeth due to a lack of personal oral hygiene habits, causing a transfer of oral bacteria and potential health issues.","[""PersonX <ARG0><ARG1>brushes</ARG1></ARG0> PersonY s teeth due to a lack of personal oral hygiene habits, causing a transfer of oral bacteria and potential health issues.""]",0
atomic,id,0,0,intend_our_data_0_0,"PersonX buys a promising asset from a friend intend to spend or save x's payment, with the goal of diversifying their investment portfolio and securing a profitable return.","[""PersonX <ARG0>buys</ARG0> a promising asset from a friend intend to <ARG1>spend</ARG1> or save x s payment, with the goal of diversifying their investment portfolio and securing a profitable return.""]",0
atomic,id,0,0,intend_our_data_0_0,"PersonX borrows one with the intention of returning it to its rightful owner, with the hope of restoring the balance of reciprocity and mutual obligation in their relationship.","[""PersonX <ARG0>borrows</ARG0> one with the intention of <ARG1>return</ARG1>ing it to its rightful owner, with the hope of restoring the balance of reciprocity and mutual obligation in their relationship.""]",0
atomic,id,0,0,intend_our_data_0_0,"PersonX crosses PersonY's facial boundaries intend to show the expression on PersonY's visage, highlighting their non-conformity to societal norms of personal space and the expectation of privacy.","[""PersonX <ARG0>crosses</ARG0> PersonY s facial boundaries intend to <ARG1>show</ARG1> the expression on PersonY s visage, highlighting their non-conformity to societal norms of personal space and the expectation of privacy.""]",0
atomic,id,0,0,intend_our_data_0_0,PersonX brings home PersonY's skills and expertise intend to be helpful.,"[""PersonX <ARG0>brings</ARG0> home PersonY s skills and expertise intend to <ARG1>be</ARG1> helpful.""]",0
atomic,id,0,0,cause_our_data_0_0,PersonX draws inspiration together cause personX puts up inspiring drawings on his wall.,"[""PersonX <ARG0>draws</ARG0> inspiration together cause personX <ARG1>puts</ARG1> up inspiring drawings on his wall.""]",0
atomic,id,0,0,cause_our_data_0_0,"PersonX begins to feel sick and experiences nausea, causing vomits.","[""PersonX <ARG0>begins</ARG0> to feel sick and experiences nausea, causing <ARG1>vomits</ARG1>.""]",0
atomic,id,0,0,intend_our_data_0_0,PersonX considers the audiences' cognitive and emotional capacities intend to adjust the material presented to maximize engagement and understanding.,"[""PersonX <ARG0>considers</ARG0> the audiences  cognitive and emotional capacities intend to adjust the material <ARG1>presented</ARG1> to maximize engagement and understanding.""]",0
atomic,id,0,0,intend_our_data_0_0,"PersonX carries the burden alone, intending to be careful.","[""PersonX <ARG0>carries</ARG0> the burden alone, intending to be <ARG1>careful</ARG1>.""]",0
atomic,id,0,0,intend_our_data_0_0,PersonX decides to make PersonY's breakfast in bed with the intention of reading the paper.,"[""PersonX <ARG0>decides</ARG0> to make PersonY s breakfast in bed with the intention of <ARG1>read</ARG1>ing the paper.""]",0
atomic,id,0,0,cause_our_data_0_0,"PersonX asks the cashier to provide answers that satisfy personX's inquiries, reflecting a desire for comprehensive and accurate information.","[""<ARG1>personX</ARG1> <ARG0>asks</ARG0> the cashier to provide answers that satisfy <ARG1>personX</ARG1> s inquiries, reflecting a desire for comprehensive and accurate information.""]",0
atomic,id,0,0,intend_our_data_0_0,"PersonX begins to feel better about themselves, intending to feel their best.","[""PersonX <ARG0>begins</ARG0> to <ARG1>feel</ARG1> better about themselves, intending to <ARG1>feel</ARG1> their best.""]",0
atomic,id,0,0,intend_our_data_0_0,"PersonX dominates the literary scene for years, intending to get their work published.","[""PersonX <ARG0>dominates</ARG0> the literary scene for years, intending to <ARG1>get</ARG1> their work published.""]",0
atomic,id,0,0,intend_our_data_0_0,"PersonX accomplishes their ambitious objectives with precision and determination, intend to celebrate their remarkable achievement and congratulate themselves on a job well done.","[""PersonX <ARG0>accomplishes</ARG0> their ambitious objectives with precision and determination, intend to celebrate their remarkable achievement and <ARG1>congratulate</ARG1> themselves on a job well done.""]",0
atomic,id,0,0,intend_our_data_0_0,PersonX eagerly waited intend to see the rock star perform live in concert.,"[""PersonX eagerly <ARG0>waited</ARG0> intend to <ARG1>see</ARG1> the rock star perform live in concert.""]",0
atomic,id,0,0,intend_our_data_0_0,PersonX drives PersonY to the brink of insanity intent to avoid person X's constant nagging and micromanaging.,"[""PersonX <ARG0>drives</ARG0> PersonY to the brink of insanity intent to <ARG1>avoid</ARG1> person X s constant nagging and micromanaging.""]",0
atomic,id,0,0,intend_our_data_0_0,PersonX clears PersonY's cognitive load (of negative thoughts and emotions) intend to go out and celebrate.,"[""PersonX <ARG0>clears</ARG0> PersonY s cognitive load (of negative thoughts and emotions) intend to <ARG1>go</ARG1> out and celebrate.""]",0
atomic,id,0,0,intend_our_data_0_0,"PersonX cancels all of PersonX's plans and responsibilities, intending to finally relax and rejuvenate.","[""PersonX <ARG0>cancels</ARG0> all of PersonX s plans and responsibilities, intending to finally <ARG1>relax</ARG1> and rejuvenate.""]",0
atomic,id,0,0,intend_our_data_0_0,"PersonX brings a versatile and functional umbrella with advanced features, intend to put the umbrella away in a secure and dry location, ensuring it remains in good condition for future use.","[""PersonX <ARG0>brings</ARG0> a versatile and functional umbrella with advanced features, intend to <ARG1>put</ARG1> the umbrella away in a secure and dry location, ensuring it remains in good condition for future use.""]",0
atomic,id,0,0,cause_our_data_0_0,"PersonX considers the potential consequences in detail, causing a thorough examination of the effects.","[""PersonX <ARG0><ARG1>considers</ARG1></ARG0> the potential consequences in detail, causing a thorough examination of the effects.""]",0
atomic,id,0,0,cause_our_data_0_0,"PersonX feels good about PersonY's decision because it demonstrates a commitment to personal autonomy and self-determination, causing a sense of empowerment and validation for their own choices, and goes home for the night.","[""PersonX <ARG0>feels</ARG0> good about PersonY s decision because it demonstrates a commitment to personal autonomy and self-determination, causing a sense of empowerment and validation for their own choices, and <ARG1>goes</ARG1> home for the night.""]",0
atomic,id,0,0,cause_our_data_0_0,PersonX fills PersonY's heart with water cause PersonY is grateful towards PersonX,"[""PersonX <ARG0>fills</ARG0> PersonY s heart with water cause PersonY <ARG1>is</ARG1> grateful towards PersonX""]",0
atomic,id,0,0,cause_our_data_0_0,PersonX bends every rule cause becomes tired.,"[""PersonX <ARG0>bends</ARG0> every rule cause <ARG1>becomes</ARG1> tired.""]",0
atomic,id,0,0,cause_our_data_0_0,"PersonX does not find anything due to a lack of effort and dedication, causing underwhelming results.","[""PersonX <ARG1>do</ARG1>es not <ARG0>find</ARG0> anything due to a lack of effort and dedication, causing underwhelming results.""]",0
